Cube-1390,0.5463917610545068,0.7846153632744209,0.47058822629436037,0.4662756621837616,0.21016617119312286,0.5337243676185608,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickHeightTraverser>,<#GLMBrickLayoutTraverser>,8
Cube-1391,0.25773196613435373,0.8999999786590362,0.47058822629436037,0.4662756621837616,0.21016617119312286,0.5337243676185608,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMHorizontalLinearLayout>,<#'GLMVerticalLinearLayout class'>,8
Cube-1392,0.25773196613435373,0.7615384722089434,0.47058822629436037,0.4662756621837616,0.21016617119312286,0.5337243676185608,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMHorizontalLinearLayout>,<#GLMBrickLayoutProperties>,8
Cube-1393,0.25773196613435373,0.023076922743470518,0.47058822629436037,0.4662756621837616,0.21016617119312286,0.5337243676185608,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMHorizontalLinearLayout>,<#GLMBrickGeneralWrapper>,8
Cube-1394,0.25773196613435373,0.7153846367255791,0.47058822629436037,0.4662756621837616,0.21016617119312286,0.5337243676185608,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMHorizontalLinearLayout>,<#GLMVerticalLinearLayout>,8
Cube-1395,0.25773196613435373,0.9538461111642264,0.47058822629436037,0.4662756621837616,0.21016617119312286,0.5337243676185608,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMHorizontalLinearLayout>,<#GLMBrickWrapper>,8
Cube-1396,0.25773196613435373,0.3769230875935588,0.47058822629436037,0.4662756621837616,0.21016617119312286,0.5337243676185608,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMHorizontalLinearLayout>,<#GLMBrickLayoutState>,8
Cube-1397,0.25773196613435373,0.29230768697245135,0.47058822629436037,0.4662756621837616,0.21016617119312286,0.5337243676185608,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMHorizontalLinearLayout>,<#GLMLinearLayout>,8
Cube-1398,0.25773196613435373,0.038461538461538464,0.47058822629436037,0.4662756621837616,0.21016617119312286,0.5337243676185608,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMHorizontalLinearLayout>,<#GLMBrickLayoutParentState>,8
Cube-1399,0.8969072135462585,0.6846153952858665,0.47058822629436037,0.4662756621837616,0.21016617119312286,0.5337243676185608,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMStringBrick>,<#GLMBrickLayouter>,8
Cube-1400,0.8969072135462585,0.7615384722089434,0.47058822629436037,0.4662756621837616,0.21016617119312286,0.5337243676185608,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMStringBrick>,<#GLMBrickLayoutProperties>,8
Cube-1401,0.8969072135462585,0.15384615384615385,0.47058822629436037,0.4662756621837616,0.21016617119312286,0.5337243676185608,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMStringBrick>,<#GLMBrick>,8
Cube-1402,0.8969072135462585,0.6769230982640406,0.47058822629436037,0.4662756621837616,0.21016617119312286,0.5337243676185608,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMStringBrick>,<#'GLMBrickLayouter class'>,8
Cube-1403,0.8969072135462585,0.646153856824328,0.47058822629436037,0.4662756621837616,0.21016617119312286,0.5337243676185608,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMStringBrick>,<#GLMBrickedMorph>,8
Cube-1404,0.8969072135462585,0.007692307859033971,0.47058822629436037,0.4662756621837616,0.21016617119312286,0.5337243676185608,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMStringBrick>,<#GLMBrickBounds>,8
Cube-1405,0.8969072135462585,0.9153845727026879,0.47058822629436037,0.4662756621837616,0.21016617119312286,0.5337243676185608,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMStringBrick>,<#GLMStringBrick>,8
Cube-1406,0.8041237629404759,0.23076923076923078,0.47058822629436037,0.4662756621837616,0.21016617119312286,0.5337243676185608,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutTraverser>,<#GLMBrickMorphWrapper>,8
Cube-1407,0.8041237629404759,0.7615384722089434,0.47058822629436037,0.4662756621837616,0.21016617119312286,0.5337243676185608,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutTraverser>,<#GLMBrickLayoutProperties>,8
Cube-1408,0.8041237629404759,0.14615384348622568,0.47058822629436037,0.4662756621837616,0.21016617119312286,0.5337243676185608,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutTraverser>,<#GLMBrickLayoutChildrenState>,8
Cube-1409,0.8041237629404759,0.10769230502468723,0.47058822629436037,0.4662756621837616,0.21016617119312286,0.5337243676185608,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutTraverser>,<#GLMBrickLayoutMyselfState>,8
Cube-1410,0.8041237629404759,0.023076922743470518,0.47058822629436037,0.4662756621837616,0.21016617119312286,0.5337243676185608,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutTraverser>,<#GLMBrickGeneralWrapper>,8
Cube-1411,0.8041237629404759,0.9538461111642264,0.47058822629436037,0.4662756621837616,0.21016617119312286,0.5337243676185608,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutTraverser>,<#GLMBrickWrapper>,8
Cube-1412,0.8041237629404759,0.6384615598025022,0.47058822629436037,0.4662756621837616,0.21016617119312286,0.5337243676185608,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutTraverser>,<#GLMBrickWidthTraverser>,8
Cube-1413,0.8041237629404759,0.3769230875935588,0.47058822629436037,0.4662756621837616,0.21016617119312286,0.5337243676185608,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutTraverser>,<#GLMBrickLayoutState>,8
Cube-1414,0.8041237629404759,0.5461538354833643,0.47058822629436037,0.4662756621837616,0.21016617119312286,0.5337243676185608,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutTraverser>,<#GLMBrickHeightTraverser>,8
Cube-1415,0.8041237629404759,0.7846153632744209,0.47058822629436037,0.4662756621837616,0.21016617119312286,0.5337243676185608,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutTraverser>,<#GLMBrickLayoutTraverser>,8
Cube-1416,0.8041237629404759,0.038461538461538464,0.47058822629436037,0.4662756621837616,0.21016617119312286,0.5337243676185608,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutTraverser>,<#GLMBrickLayoutParentState>,8
Cube-1417,0.030927835489227253,0.023076922743470518,0.47058822629436037,0.4662756621837616,0.21016617119312286,0.5337243676185608,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutParentState>,<#GLMBrickGeneralWrapper>,8
Cube-1418,0.030927835489227253,0.9538461111642264,0.47058822629436037,0.4662756621837616,0.21016617119312286,0.5337243676185608,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutParentState>,<#GLMBrickWrapper>,8
Cube-1419,0.030927835489227253,0.6384615598025022,0.47058822629436037,0.4662756621837616,0.21016617119312286,0.5337243676185608,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutParentState>,<#GLMBrickWidthTraverser>,8
Cube-1420,0.030927835489227253,0.29230768697245135,0.47058822629436037,0.4662756621837616,0.21016617119312286,0.5337243676185608,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutParentState>,<#GLMLinearLayout>,8
Cube-1421,0.030927835489227253,0.5461538354833643,0.47058822629436037,0.4662756621837616,0.21016617119312286,0.5337243676185608,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutParentState>,<#GLMBrickHeightTraverser>,8
Cube-1422,0.030927835489227253,0.2615384722089434,0.47058822629436037,0.4662756621837616,0.21016617119312286,0.5337243676185608,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutParentState>,<#GLMHorizontalLinearLayout>,8
Cube-1423,0.030927835489227253,0.7846153632744209,0.47058822629436037,0.4662756621837616,0.21016617119312286,0.5337243676185608,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutParentState>,<#GLMBrickLayoutTraverser>,8
Cube-1424,0.030927835489227253,0.038461538461538464,0.47058822629436037,0.4662756621837616,0.21016617119312286,0.5337243676185608,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutParentState>,<#GLMBrickLayoutParentState>,8
Cube-1425,0.18556700846641158,0.176923071587836,0.5294117227070152,0.5337243676185608,0.24046920239925385,0.4662756621837616,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#LazyTabGroupMorph>,<#LazyTabGroupMorph>,9
Cube-1426,0.18556700846641158,0.6153846153846154,0.5294117227070152,0.5337243676185608,0.24046920239925385,0.4662756621837616,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#LazyTabGroupMorph>,<#GLMLabelBrick>,9
Cube-1427,0.18556700846641158,0.46153846153846156,0.5294117227070152,0.5337243676185608,0.24046920239925385,0.4662756621837616,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#LazyTabGroupMorph>,<#UITheme>,9
Cube-1428,0.18556700846641158,0.15384615384615385,0.5294117227070152,0.5337243676185608,0.24046920239925385,0.4662756621837616,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#LazyTabGroupMorph>,<#GLMBrick>,9
Cube-1429,0.18556700846641158,0.8076923076923077,0.5294117227070152,0.5337243676185608,0.24046920239925385,0.4662756621837616,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#LazyTabGroupMorph>,<#LazyTabPage>,9
Cube-1430,0.18556700846641158,0.9230769230769231,0.5294117227070152,0.5337243676185608,0.24046920239925385,0.4662756621837616,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#LazyTabGroupMorph>,<#GLMBrickThemer>,9
Cube-1431,0.18556700846641158,0.007692307859033971,0.5294117227070152,0.5337243676185608,0.24046920239925385,0.4662756621837616,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#LazyTabGroupMorph>,<#GLMBrickBounds>,9
Cube-1432,0.17525774412168363,0.853846143175672,0.5294117227070152,0.5337243676185608,0.24046920239925385,0.4662756621837616,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMMorphicWidgetRenderer>,<#'GLMUIThemeExtraIcons class'>,9
Cube-1433,0.17525774412168363,0.16923077456601016,0.5294117227070152,0.5337243676185608,0.24046920239925385,0.4662756621837616,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMMorphicWidgetRenderer>,<#GLMMorphicWidgetRenderer>,9
Cube-1434,0.17525774412168363,0.5384615384615384,0.5294117227070152,0.5337243676185608,0.24046920239925385,0.4662756621837616,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMMorphicWidgetRenderer>,<#GLMAction>,9
Cube-1435,0.17525774412168363,0.31538460471413354,0.5294117227070152,0.5337243676185608,0.24046920239925385,0.4662756621837616,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMMorphicWidgetRenderer>,<#GLMPresentation>,9
Cube-1436,0.7628866340583332,0.05384615251234361,0.5294117227070152,0.5337243676185608,0.24046920239925385,0.4662756621837616,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMPane>,<#GLMPort>,9
Cube-1437,0.6804123762940476,0.12307692574454354,0.5294117227070152,0.5337243676185608,0.24046920239925385,0.4662756621837616,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayouter>,<#'GLMBrickHeightTraverser class'>,9
Cube-1438,0.6804123762940476,0.6846153952858665,0.5294117227070152,0.5337243676185608,0.24046920239925385,0.4662756621837616,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayouter>,<#GLMBrickLayouter>,9
Cube-1439,0.6804123762940476,0.7615384722089434,0.5294117227070152,0.5337243676185608,0.24046920239925385,0.4662756621837616,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayouter>,<#GLMBrickLayoutProperties>,9
Cube-1440,0.6804123762940476,0.5153845940436517,0.5294117227070152,0.5337243676185608,0.24046920239925385,0.4662756621837616,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayouter>,<#'GLMBrickWidthTraverser class'>,9
Cube-1441,0.6804123762940476,0.023076922743470518,0.5294117227070152,0.5337243676185608,0.24046920239925385,0.4662756621837616,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayouter>,<#GLMBrickGeneralWrapper>,9
Cube-1442,0.6804123762940476,0.9538461111642264,0.5294117227070152,0.5337243676185608,0.24046920239925385,0.4662756621837616,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayouter>,<#GLMBrickWrapper>,9
Cube-1443,0.6804123762940476,0.7846153632744209,0.5294117227070152,0.5337243676185608,0.24046920239925385,0.4662756621837616,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayouter>,<#GLMBrickLayoutTraverser>,9
Cube-1444,0.6185567187224489,0.6846153952858665,0.5294117227070152,0.5337243676185608,0.24046920239925385,0.4662756621837616,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMLabelBrick>,<#GLMBrickLayouter>,9
Cube-1445,0.6185567187224489,0.6153846153846154,0.5294117227070152,0.5337243676185608,0.24046920239925385,0.4662756621837616,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMLabelBrick>,<#GLMLabelBrick>,9
Cube-1446,0.6185567187224489,0.7615384722089434,0.5294117227070152,0.5337243676185608,0.24046920239925385,0.4662756621837616,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMLabelBrick>,<#GLMBrickLayoutProperties>,9
Cube-1447,0.6185567187224489,0.15384615384615385,0.5294117227070152,0.5337243676185608,0.24046920239925385,0.4662756621837616,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMLabelBrick>,<#GLMBrick>,9
Cube-1448,0.6185567187224489,0.6769230982640406,0.5294117227070152,0.5337243676185608,0.24046920239925385,0.4662756621837616,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMLabelBrick>,<#'GLMBrickLayouter class'>,9
Cube-1449,0.6185567187224489,0.323076928412164,0.5294117227070152,0.5337243676185608,0.24046920239925385,0.4662756621837616,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMLabelBrick>,<#GLMInteractableBrick>,9
Cube-1450,0.6185567187224489,0.007692307859033971,0.5294117227070152,0.5337243676185608,0.24046920239925385,0.4662756621837616,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMLabelBrick>,<#GLMBrickBounds>,9
Cube-1451,0.6185567187224489,0.29230768697245135,0.5294117227070152,0.5337243676185608,0.24046920239925385,0.4662756621837616,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMLabelBrick>,<#GLMLinearLayout>,9
Cube-1452,0.6185567187224489,0.9153845727026879,0.5294117227070152,0.5337243676185608,0.24046920239925385,0.4662756621837616,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMLabelBrick>,<#GLMStringBrick>,9
Cube-1453,0.783505162747789,0.7615384722089434,0.5294117227070152,0.5337243676185608,0.24046920239925385,0.4662756621837616,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutProperties>,<#GLMBrickLayoutProperties>,9
Cube-1454,0.783505162747789,0.10769230502468723,0.5294117227070152,0.5337243676185608,0.24046920239925385,0.4662756621837616,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutProperties>,<#GLMBrickLayoutMyselfState>,9
Cube-1455,0.783505162747789,0.3769230875935588,0.5294117227070152,0.5337243676185608,0.24046920239925385,0.4662756621837616,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutProperties>,<#GLMBrickLayoutState>,9
Cube-1456,0.783505162747789,0.038461538461538464,0.5294117227070152,0.5337243676185608,0.24046920239925385,0.4662756621837616,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutProperties>,<#GLMBrickLayoutParentState>,9
Cube-1457,0.3402061881470238,0.176923071587836,0.5294117227070152,0.5337243676185608,0.24046920239925385,0.4662756621837616,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMMorphicTabbedRenderer>,<#LazyTabGroupMorph>,9
Cube-1458,0.3402061881470238,0.16923077456601016,0.5294117227070152,0.5337243676185608,0.24046920239925385,0.4662756621837616,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMMorphicTabbedRenderer>,<#GLMMorphicWidgetRenderer>,9
Cube-1459,0.8762886848568027,0.8153846047141335,0.5294117227070152,0.5337243676185608,0.24046920239925385,0.4662756621837616,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMMorphicRenderer>,<#'GLMMorphicWidgetRenderer class'>,9
Cube-1460,0.14432989746007652,0.6384615598025022,0.5294117227070152,0.5337243676185608,0.24046920239925385,0.4662756621837616,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutChildrenState>,<#GLMBrickWidthTraverser>,9
Cube-1461,0.14432989746007652,0.9538461111642264,0.5294117227070152,0.5337243676185608,0.24046920239925385,0.4662756621837616,0.008434864332249738,0.006293706283285901,0.048128340202720554,no-path,<#GLMBrickLayoutChildrenState>,<#GLMBrickWrapper>,9
