ApplicationVersion,0.6295324451610896,0.6304422465179964,0.012077294685990338,0.08993157380254155,0.09775171065493646,0.093841642228739,0.012048192771084338,0.012048192771084338,0.009685230024213076,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/application/helpers/ApplicationVersion.java,2,4,30
AbstractSection,0.2957434065046868,0.9076951969653724,0.016908212560386472,0.08993157380254155,0.09775171065493646,0.093841642228739,0.018072289156626505,0.018072289156626505,0.014527845036319613,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/generator/AbstractSection.java,3,6,145
TempFileUtils,0.311767307271249,0.9060405471926799,0.016908212560386472,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.014527845036319613,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/generator/TempFileUtils.java,1,6,120
GeneratorHelper,0.30856680872134784,0.9085142486028552,0.01932367149758454,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.01694915254237288,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/generator/GeneratorHelper.java,0,7,82
CodeGenerator,0.30856680872134784,0.9060405471926799,0.012077294685990338,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.009685230024213076,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/generator/CodeGenerator.java,1,4,35
GeneratorManager,0.31906744108741164,0.9004147379655255,0.036231884057971016,0.08993157380254155,0.09775171065493646,0.093841642228739,0.024096385542168676,0.024096385542168676,0.03389830508474576,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/generator/GeneratorManager.java,4,14,151
Language,0.3032255084658271,0.9076951969653724,0.03140096618357488,0.08993157380254155,0.09775171065493646,0.093841642228739,0.018072289156626505,0.018072289156626505,0.029055690072639227,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/generator/Language.java,3,12,93
SourceUnit,0.32013784194022143,0.8921497623509265,0.033816425120772944,0.08993157380254155,0.09775171065493646,0.093841642228739,0.030120481927710843,0.030120481927710843,0.031476997578692496,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/uml/generator/SourceUnit.java,5,13,99
LambdaEvaluator,0.9618188015802756,0.02606073391990668,0.00966183574879227,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.002421307506053269,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/profile/internal/ocl/LambdaEvaluator.java,0,1,8
ComputeTriggers,0.9519711137344258,0.03805694477192721,0.016908212560386472,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.009685230024213076,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/profile/internal/ocl/ComputeTriggers.java,1,4,11
DefaultOclEvaluator,0.9621399218361185,0.033506657897022875,0.016908212560386472,0.08993157380254155,0.09775171065493646,0.093841642228739,0.012048192771084338,0.012048192771084338,0.009685230024213076,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/profile/internal/ocl/DefaultOclEvaluator.java,2,4,34
InvalidOclException,0.9618188015802756,0.02399242170404107,0.00966183574879227,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.002421307506053269,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/profile/internal/ocl/InvalidOclException.java,0,1,8
CompositeModelInterpreter,0.9492951116024013,0.03805694477192721,0.016908212560386472,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.009685230024213076,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/profile/internal/ocl/CompositeModelInterpreter.java,1,4,28
ModelInterpreter,0.9618188015802756,0.02812904613577229,0.012077294685990338,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.004842615012106538,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/profile/internal/ocl/ModelInterpreter.java,0,2,25
ContextApplicable,0.9573231179984746,0.03722961988558097,0.021739130434782608,0.08993157380254155,0.09775171065493646,0.093841642228739,0.012048192771084338,0.012048192771084338,0.014527845036319613,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/profile/internal/ocl/ContextApplicable.java,2,6,37
EvaluateInvariant,0.9559315968898218,0.026474396363079803,0.016908212560386472,0.08993157380254155,0.09775171065493646,0.093841642228739,0.024096385542168676,0.024096385542168676,0.009685230024213076,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/profile/internal/ocl/EvaluateInvariant.java,4,4,45
ComputeDesignMaterials,0.9573231179984746,0.033506657897022875,0.016908212560386472,0.08993157380254155,0.09775171065493646,0.093841642228739,0.012048192771084338,0.012048192771084338,0.009685230024213076,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/profile/internal/ocl/ComputeDesignMaterials.java,2,4,26
OclInterpreter,0.9621399218361185,0.03722961988558097,0.021739130434782608,0.08993157380254155,0.09775171065493646,0.093841642228739,0.012048192771084338,0.012048192771084338,0.014527845036319613,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/profile/internal/ocl/OclInterpreter.java,2,6,66
OclExpressionEvaluator,0.9618188015802756,0.0301973583516379,0.00966183574879227,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.002421307506053269,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/profile/internal/ocl/OclExpressionEvaluator.java,0,1,12
CrOCL,0.9514359133080208,0.03433398278336912,0.01932367149758454,0.08993157380254155,0.09775171065493646,0.093841642228739,0.018072289156626505,0.018072289156626505,0.012106537530266344,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/profile/internal/ocl/CrOCL.java,3,5,88
EvaluateExpression,0.945762788788129,0.027301721249426047,0.09420289855072464,0.08993157380254155,0.09775171065493646,0.093841642228739,0.030120481927710843,0.030120481927710843,0.08716707021791767,argouml/argouml-0.34/src/argouml/src/argouml-app/src/org/argouml/profile/internal/ocl/EvaluateExpression.java,5,36,672
ExpressionNode,0.9144460710374737,0.3646517169059704,0.0,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.002421307506053269,argouml/argouml-0.34/src/argouml-csharp/src/org/argouml/language/csharp/importer/csparser/nodes/expressions/ExpressionNode.java,0,0,0
ArgumentNode,0.903742062509376,0.34541641329842027,0.0024154589371980675,0.08993157380254155,0.09775171065493646,0.093841642228739,0.018072289156626505,0.018072289156626505,0.004842615012106538,argouml/argouml-0.34/src/argouml-csharp/src/org/argouml/language/csharp/importer/csparser/nodes/expressions/ArgumentNode.java,3,2,14
AssignmentExpression,0.903742062509376,0.3511042718920507,0.004830917874396135,0.08993157380254155,0.09775171065493646,0.093841642228739,0.018072289156626505,0.018072289156626505,0.007263922518159807,argouml/argouml-0.34/src/argouml-csharp/src/org/argouml/language/csharp/importer/csparser/nodes/expressions/AssignmentExpression.java,3,3,52
ArrayCreationExpression,0.8851438476918063,0.35979118319868625,0.004830917874396135,0.08993157380254155,0.09775171065493646,0.093841642228739,0.024096385542168676,0.024096385542168676,0.007263922518159807,argouml/argouml-0.34/src/argouml-csharp/src/org/argouml/language/csharp/importer/csparser/nodes/expressions/ArrayCreationExpression.java,4,3,29
PostIncrementExpression,0.9156502719968846,0.3620663266361384,0.004830917874396135,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.007263922518159807,argouml/argouml-0.34/src/argouml-csharp/src/org/argouml/language/csharp/importer/csparser/nodes/expressions/PostIncrementExpression.java,1,3,12
ArrayInitializerExpression,0.9141784708242713,0.3477949723466657,0.0024154589371980675,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.004842615012106538,argouml/argouml-0.34/src/argouml-csharp/src/org/argouml/language/csharp/importer/csparser/nodes/expressions/ArrayInitializerExpression.java,1,2,9
ConditionalExpression,0.9104320678394371,0.35896385831233996,0.004830917874396135,0.08993157380254155,0.09775171065493646,0.093841642228739,0.018072289156626505,0.018072289156626505,0.007263922518159807,argouml/argouml-0.34/src/argouml-csharp/src/org/argouml/language/csharp/importer/csparser/nodes/expressions/ConditionalExpression.java,3,3,17
UncheckedExpression,0.8973196573925174,0.37033957549960084,0.004830917874396135,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.007263922518159807,argouml/argouml-0.34/src/argouml-csharp/src/org/argouml/language/csharp/importer/csparser/nodes/expressions/UncheckedExpression.java,1,3,13
PostDecrementExpression,0.9156502719968846,0.35968776758789295,0.004830917874396135,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.007263922518159807,argouml/argouml-0.34/src/argouml-csharp/src/org/argouml/language/csharp/importer/csparser/nodes/expressions/PostDecrementExpression.java,1,3,12
ThisAccessExpression,0.8880874500370332,0.37033957549960084,0.0024154589371980675,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.004842615012106538,argouml/argouml-0.34/src/argouml-csharp/src/org/argouml/language/csharp/importer/csparser/nodes/expressions/ThisAccessExpression.java,0,2,8
BaseNode,0.9030730619763699,0.35896385831233996,0.012077294685990338,0.08993157380254155,0.09775171065493646,0.093841642228739,0.018072289156626505,0.018072289156626505,0.014527845036319613,argouml/argouml-0.34/src/argouml-csharp/src/org/argouml/language/csharp/importer/csparser/nodes/expressions/BaseNode.java,3,6,131
ElementAccessExpression,0.9102982677328358,0.36547904179231666,0.007246376811594203,0.08993157380254155,0.09775171065493646,0.093841642228739,0.012048192771084338,0.012048192771084338,0.009685230024213076,argouml/argouml-0.34/src/argouml-csharp/src/org/argouml/language/csharp/importer/csparser/nodes/expressions/ElementAccessExpression.java,2,4,20
RefNode,0.8850100475852051,0.37033957549960084,0.004830917874396135,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.007263922518159807,argouml/argouml-0.34/src/argouml-csharp/src/org/argouml/language/csharp/importer/csparser/nodes/expressions/RefNode.java,1,3,12
MemberAccessExpression,0.8914324527020637,0.3663063666786629,0.007246376811594203,0.08993157380254155,0.09775171065493646,0.093841642228739,0.018072289156626505,0.018072289156626505,0.009685230024213076,argouml/argouml-0.34/src/argouml-csharp/src/org/argouml/language/csharp/importer/csparser/nodes/expressions/MemberAccessExpression.java,3,4,14
OutNode,0.9144460710374737,0.36703027595421583,0.004830917874396135,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.007263922518159807,argouml/argouml-0.34/src/argouml-csharp/src/org/argouml/language/csharp/importer/csparser/nodes/expressions/OutNode.java,1,3,12
PredefinedTypeNode,0.9100306675196335,0.35265550605394985,0.004830917874396135,0.08993157380254155,0.09775171065493646,0.093841642228739,0.012048192771084338,0.012048192771084338,0.007263922518159807,argouml/argouml-0.34/src/argouml-csharp/src/org/argouml/language/csharp/importer/csparser/nodes/expressions/PredefinedTypeNode.java,2,3,8
InvocationExpression,0.9100306675196335,0.344589088412074,0.004830917874396135,0.08993157380254155,0.09775171065493646,0.093841642228739,0.012048192771084338,0.012048192771084338,0.007263922518159807,argouml/argouml-0.34/src/argouml-csharp/src/org/argouml/language/csharp/importer/csparser/nodes/expressions/InvocationExpression.java,2,3,15
BaseAccessExpression,0.9050800635753883,0.36547904179231666,0.007246376811594203,0.08993157380254155,0.09775171065493646,0.093841642228739,0.012048192771084338,0.012048192771084338,0.009685230024213076,argouml/argouml-0.34/src/argouml-csharp/src/org/argouml/language/csharp/importer/csparser/nodes/expressions/BaseAccessExpression.java,2,4,26
BinaryExpression,0.894643655260493,0.35979118319868625,0.012077294685990338,0.08993157380254155,0.09775171065493646,0.093841642228739,0.024096385542168676,0.024096385542168676,0.014527845036319613,argouml/argouml-0.34/src/argouml-csharp/src/org/argouml/language/csharp/importer/csparser/nodes/expressions/BinaryExpression.java,4,6,61
ParenthesizedExpression,0.9156502719968846,0.3573092085396475,0.004830917874396135,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.007263922518159807,argouml/argouml-0.34/src/argouml-csharp/src/org/argouml/language/csharp/importer/csparser/nodes/expressions/ParenthesizedExpression.java,1,3,13
PrimaryExpression,0.881932645133377,0.37033957549960084,0.0,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.002421307506053269,argouml/argouml-0.34/src/argouml-csharp/src/org/argouml/language/csharp/importer/csparser/nodes/expressions/PrimaryExpression.java,0,0,0
TypeOfExpression,0.8911648524888612,0.37033957549960084,0.004830917874396135,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.007263922518159807,argouml/argouml-0.34/src/argouml-csharp/src/org/argouml/language/csharp/importer/csparser/nodes/expressions/TypeOfExpression.java,1,3,13
CheckedExpression,0.9141784708242713,0.35017353139491114,0.004830917874396135,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.007263922518159807,argouml/argouml-0.34/src/argouml-csharp/src/org/argouml/language/csharp/importer/csparser/nodes/expressions/CheckedExpression.java,1,3,13
TypeNode,0.915248871677081,0.344589088412074,0.007246376811594203,0.08993157380254155,0.09775171065493646,0.093841642228739,0.012048192771084338,0.012048192771084338,0.009685230024213076,argouml/argouml-0.34/src/argouml-csharp/src/org/argouml/language/csharp/importer/csparser/nodes/expressions/TypeNode.java,2,4,24
ConstantExpression,0.9141784708242713,0.3525520904431566,0.0024154589371980675,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.004842615012106538,argouml/argouml-0.34/src/argouml-csharp/src/org/argouml/language/csharp/importer/csparser/nodes/expressions/ConstantExpression.java,1,2,7
ObjectCreationExpression,0.9100306675196335,0.3486222972330119,0.007246376811594203,0.08993157380254155,0.09775171065493646,0.093841642228739,0.012048192771084338,0.012048192771084338,0.009685230024213076,argouml/argouml-0.34/src/argouml-csharp/src/org/argouml/language/csharp/importer/csparser/nodes/expressions/ObjectCreationExpression.java,2,4,20
UnaryExpression,0.8987914585651309,0.3663063666786629,0.00966183574879227,0.08993157380254155,0.09775171065493646,0.093841642228739,0.018072289156626505,0.018072289156626505,0.012106537530266344,argouml/argouml-0.34/src/argouml-csharp/src/org/argouml/language/csharp/importer/csparser/nodes/expressions/UnaryExpression.java,3,5,27
DelegateCreationExpression,0.9141784708242713,0.354930649491402,0.0,0.08993157380254155,0.09775171065493646,0.093841642228739,0.006024096385542169,0.006024096385542169,0.002421307506053269,argouml/argouml-0.34/src/argouml-csharp/src/org/argouml/language/csharp/importer/csparser/nodes/expressions/DelegateCreationExpression.java,0,0,0
IdentifierExpression,0.8840734468389966,0.3663063666786629,0.00966183574879227,0.08993157380254155,0.09775171065493646,0.093841642228739,0.018072289156626505,0.018072289156626505,0.012106537530266344,argouml/argouml-0.34/src/argouml-csharp/src/org/argouml/language/csharp/importer/csparser/nodes/expressions/IdentifierExpression.java,3,5,28
